0,22,1,8,13,1,3,4,0,1,2,0,48,1,0,4,2,1,1,0,-1
1,22,3,6,11,4,2,2,0,1,1,1,48,0,1,1,2,1,1,0,-1
1,22,3,7,11,4,2,2,0,1,1,1,48,0,1,1,2,1,1,0,-1
1,21,3,7,11,4,2,2,0,1,1,1,48,0,1,1,2,1,1,0,-1
1,21,3,6,11,4,2,2,0,1,1,1,48,0,1,1,2,1,1,0,-1
1,21,3,5,11,4,2,2,0,1,1,1,48,0,1,1,2,1,1,0,-1
1,20,3,5,11,4,2,2,0,1,1,1,48,0,1,1,2,1,1,0,-1
1,11,0,2,20,1,3,4,0,1,3,3,31,2,2,3,0,2,0,0,-1
1,11,0,3,20,1,3,4,0,1,3,3,31,2,2,3,0,2,0,0,-1
1,11,0,4,20,1,3,4,0,2,4,1,31,2,2,3,0,2,1,0,-1
1,11,0,4,21,1,3,4,0,2,4,1,31,2,2,3,0,2,1,0,-1
1,11,0,4,21,1,3,4,0,2,4,1,31,2,2,3,0,2,1,1,-1
1,11,1,4,21,1,3,4,0,2,4,1,31,2,2,3,0,2,1,1,-1
1,11,1,4,21,2,3,4,0,2,4,1,31,2,2,3,0,2,1,1,-1
1,11,0,4,21,2,3,4,0,2,4,1,31,2,2,3,0,2,1,1,-1
0,11,0,5,21,2,1,4,0,2,4,2,31,1,2,4,0,2,1,0,1
0,11,1,5,21,2,1,4,0,2,4,2,31,1,2,4,0,2,1,0,1
0,11,0,5,21,2,1,4,0,2,4,1,31,1,2,4,0,2,1,0,1
0,11,0,6,21,2,1,4,0,2,4,1,31,1,2,4,0,2,1,0,1
0,11,0,6,21,2,1,4,0,2,4,2,31,1,2,4,0,2,1,0,1
0,11,0,7,21,2,1,4,0,2,4,2,31,1,2,4,0,2,1,0,1
0,11,1,7,21,2,1,4,0,2,4,2,31,1,2,4,0,2,1,0,1
0,11,1,6,21,2,1,4,0,2,4,2,31,1,2,4,0,2,1,0,1
2,11,0,4,20,2,1,4,0,2,4,2,30,1,2,4,0,1,1,0,1
3,11,2,4,20,2,1,4,0,2,3,2,30,1,2,4,1,1,1,0,1
3,11,2,4,20,1,1,4,0,2,3,2,30,1,2,4,1,1,1,0,1
2,10,3,4,20,1,1,4,0,2,3,3,30,1,2,4,1,1,1,0,-1
2,10,3,4,20,1,2,4,0,2,3,3,30,1,2,4,1,1,1,0,-1
2,10,3,4,20,1,2,4,0,2,3,3,30,1,2,4,0,1,1,0,-1
2,10,3,5,20,1,2,4,0,2,3,3,30,1,2,4,0,1,1,0,-1
2,10,4,5,20,1,2,4,0,2,3,3,30,1,2,4,0,1,1,0,-1
2,10,4,5,20,1,2,4,0,2,2,3,30,1,2,4,0,1,1,0,-1
2,10,4,5,20,1,2,3,0,2,2,3,30,1,2,4,0,1,1,0,-1
2,10,4,5,20,1,1,3,0,2,2,3,30,1,2,4,0,1,1,0,-1
2,10,4,5,20,1,1,3,0,2,2,3,30,1,2,4,0,1,0,0,-1
1,10,4,4,20,1,1,4,0,2,2,3,30,1,2,4,0,1,0,1,1
1,10,4,4,20,1,1,4,0,2,1,3,30,1,2,4,0,1,0,1,1
1,10,4,4,19,1,1,4,0,2,1,3,30,1,2,4,0,1,0,1,1
3,10,4,5,20,1,1,4,0,2,1,3,30,1,2,4,0,1,0,1,1
1,10,4,5,20,1,1,4,0,2,1,3,30,1,2,4,0,1,0,1,1
1,10,4,4,20,1,1,4,0,2,1,3,30,1,1,4,0,1,0,1,1
1,11,4,4,20,1,1,4,0,2,1,3,30,1,1,4,0,1,0,1,1
1,11,4,4,20,1,0,4,0,2,1,3,30,1,1,4,0,1,0,1,1
1,11,4,4,20,1,0,4,0,2,1,3,30,1,1,4,1,1,0,1,1
1,12,4,4,20,1,0,4,0,2,1,3,30,1,1,4,1,1,0,1,1
1,12,4,5,20,1,0,4,0,2,1,3,30,1,1,4,1,1,0,1,1
1,12,4,5,20,1,0,4,0,2,1,3,30,1,0,4,1,1,0,1,1
1,12,4,4,20,1,0,4,0,2,1,3,30,1,0,4,1,1,0,1,1
1,12,4,4,20,1,0,4,0,2,1,3,30,1,1,3,1,1,0,1,1
1,12,4,4,20,1,0,4,0,2,2,3,30,1,1,3,1,1,0,1,1
1,12,4,4,20,1,0,4,0,2,2,2,30,1,1,3,1,1,0,1,1
1,13,4,4,20,1,0,4,0,2,2,2,30,1,1,3,1,1,0,1,1
1,14,4,4,20,1,0,4,0,2,2,2,30,1,1,3,1,1,0,1,1
3,15,4,4,20,1,0,4,0,2,2,2,30,1,1,3,1,1,0,1,1
3,15,4,4,20,0,0,4,0,1,2,2,30,1,2,3,1,1,0,1,1
3,15,4,4,20,0,0,4,0,1,3,2,30,1,2,3,1,1,0,1,1
3,15,4,4,20,0,0,4,0,1,3,2,30,1,2,2,1,1,0,1,1
2,15,4,6,20,2,0,3,0,1,4,3,28,1,1,2,0,2,0,0,-1
2,15,4,6,20,2,0,3,0,1,4,3,28,1,1,2,1,2,0,0,-1
1,15,4,6,20,2,0,3,0,1,4,3,28,1,1,2,1,2,0,0,-1
1,15,4,6,20,2,0,3,0,1,4,3,28,1,0,2,1,2,0,0,-1
1,15,4,6,20,2,0,3,0,2,4,3,28,1,0,2,1,2,0,0,-1
1,15,4,6,20,2,0,3,0,2,3,3,28,1,0,2,1,2,0,0,-1
1,15,4,6,20,3,0,3,0,2,3,3,28,1,0,2,1,2,0,0,-1
1,15,4,6,20,4,0,3,0,2,3,3,28,1,0,2,1,2,0,0,-1
1,15,4,6,20,4,0,3,0,2,3,3,28,1,0,1,1,2,0,0,-1
1,15,4,6,20,4,0,3,0,2,4,3,28,1,0,1,1,2,0,0,-1
3,15,3,6,20,4,0,4,0,2,4,3,27,1,1,1,1,2,1,0,1
3,15,3,6,19,4,0,4,0,2,4,3,27,1,1,1,1,2,1,0,1
3,15,3,6,19,4,0,4,0,2,4,3,27,1,1,1,0,2,1,0,1
3,15,3,5,19,4,0,4,0,2,4,3,27,1,1,1,0,2,1,0,1
3,15,3,5,19,4,0,3,0,2,4,3,27,1,1,1,0,2,1,0,1
3,15,3,4,19,3,0,4,0,2,3,2,27,0,1,1,0,2,0,0,1
3,15,3,4,19,3,0,4,0,2,3,2,27,0,0,1,0,2,0,0,1
3,15,3,4,19,3,0,3,0,2,3,2,27,0,0,1,0,2,0,0,1
3,15,3,4,19,3,0,3,0,2,3,2,27,0,1,1,0,2,0,0,1
3,14,3,4,19,3,0,4,0,2,3,2,27,0,0,1,0,2,0,0,1
3,14,4,4,19,4,0,4,0,2,3,2,27,0,0,1,0,2,0,0,1
3,14,4,4,19,4,0,4,0,2,3,2,27,0,1,1,0,2,0,0,1
3,14,4,4,19,4,0,4,0,2,3,3,27,0,1,1,0,2,0,0,1
3,14,4,3,19,4,0,4,0,2,3,3,27,0,1,1,0,2,0,0,1
3,14,4,3,19,4,0,4,0,2,2,3,27,0,1,1,0,2,0,0,1
3,14,4,4,19,4,0,4,0,2,2,3,27,0,1,1,0,2,0,0,1
3,13,4,4,19,4,0,4,0,2,2,3,27,0,1,1,0,2,0,0,1
3,13,4,4,19,4,0,4,0,2,2,3,27,0,0,1,0,2,0,0,1
3,13,4,5,19,4,0,4,0,2,2,3,27,0,0,1,0,2,0,0,1
3,13,4,5,19,4,0,4,0,1,2,3,27,0,0,1,0,2,0,0,1
3,13,4,5,19,4,0,4,0,1,2,2,27,0,0,1,0,2,0,0,1
3,13,4,5,19,4,0,3,0,1,2,2,27,0,0,1,0,2,0,0,1
3,13,4,6,19,4,0,3,0,1,2,2,27,0,0,1,0,2,0,0,1
3,13,4,6,19,4,0,3,0,1,2,2,27,0,0,1,1,2,0,0,1
3,13,4,6,19,4,0,2,0,1,2,2,27,0,0,1,1,2,0,0,1
3,13,4,6,19,4,0,3,0,1,2,2,27,0,1,1,1,2,0,0,1
3,13,4,5,19,4,0,3,0,1,2,2,27,0,1,1,1,2,0,0,1
3,13,4,5,19,4,0,3,0,1,2,2,27,0,0,1,1,2,0,0,1
3,13,4,5,19,4,0,2,0,1,2,2,27,0,1,1,1,2,0,0,1
3,13,4,5,19,4,0,2,0,1,2,2,27,0,0,1,1,2,0,0,1
3,13,4,5,19,4,0,2,0,1,1,2,27,0,0,1,1,2,0,0,1
3,13,4,5,19,4,0,2,0,1,1,2,27,0,1,1,1,2,0,0,1
3,13,4,5,19,4,0,2,0,1,1,2,27,0,1,2,1,2,0,0,1
3,13,4,4,19,4,0,2,0,1,1,2,27,0,1,2,1,2,0,0,1
3,13,4,4,19,4,0,3,0,1,1,2,27,0,1,2,1,2,0,0,1
3,13,4,4,19,4,0,3,0,1,1,2,27,0,0,2,1,2,0,0,1
3,13,4,5,19,4,0,3,0,1,1,2,27,0,0,2,1,2,0,0,1
3,13,4,5,19,4,0,3,0,1,1,3,27,0,0,2,1,2,0,0,1
3,13,4,5,19,4,0,2,0,1,1,3,27,0,0,2,1,2,0,0,1
3,13,4,5,19,3,0,2,0,1,1,3,27,0,0,2,1,2,0,0,1
3,13,4,5,19,3,0,2,0,1,1,3,27,0,1,2,1,2,0,0,1
3,13,4,5,19,3,0,2,0,1,1,3,27,0,1,3,1,2,0,0,1
1,13,4,5,19,4,0,2,0,2,1,2,27,0,2,3,2,2,0,0,1
1,13,4,5,19,4,1,2,0,2,1,2,27,0,2,3,2,2,0,0,1
1,13,4,5,19,4,1,2,0,2,1,1,27,0,2,3,2,2,0,0,1
1,12,4,5,19,4,1,2,0,2,1,1,27,0,2,3,2,2,0,0,1
1,12,4,5,19,4,1,2,0,2,1,1,26,0,2,3,2,2,0,0,1
1,12,4,5,19,4,0,2,0,2,1,1,26,0,2,3,2,2,0,0,1
1,12,4,4,19,4,1,2,0,2,1,1,26,0,2,3,2,2,0,0,1
1,12,4,4,19,4,1,2,0,2,1,1,26,0,2,3,3,2,0,0,1
1,12,3,4,19,4,1,2,0,2,1,1,26,0,2,3,3,2,0,0,1
1,12,3,4,20,4,1,2,0,2,1,1,26,0,2,3,3,2,0,0,1
1,12,2,4,20,4,1,2,0,2,1,1,26,0,2,3,3,2,0,0,1
1,10,3,9,19,1,1,3,0,2,1,2,27,2,2,3,2,1,0,1,1
1,10,3,9,19,1,1,2,0,2,1,1,27,2,1,3,2,1,0,1,1
1,10,3,9,19,1,1,2,0,2,1,1,27,2,1,3,2,1,0,0,1
1,10,3,9,18,1,1,2,0,2,1,1,27,2,1,3,2,1,0,0,1
1,10,3,9,18,1,1,2,0,2,1,1,27,2,1,3,2,1,0,1,1
1,10,2,9,18,1,1,2,0,2,1,1,27,2,1,3,2,1,0,1,1
0,10,2,9,18,1,1,2,0,2,1,0,27,2,0,3,2,1,0,1,-1
0,10,2,9,18,1,1,2,0,2,1,0,27,2,1,3,2,1,0,1,-1
0,10,3,9,18,1,1,2,0,2,1,0,27,2,1,3,2,1,0,1,-1
0,10,3,9,19,1,1,2,0,2,1,0,27,2,1,3,2,1,0,1,-1
0,10,4,9,19,1,1,2,0,2,1,0,27,2,1,3,2,1,0,1,-1
0,10,3,9,19,1,1,2,0,2,1,0,27,2,2,3,2,1,0,1,-1
0,10,3,9,19,1,1,2,0,2,1,0,28,2,1,3,2,1,0,1,-1
0,11,3,9,19,1,1,2,0,2,1,0,28,2,1,3,2,1,0,1,-1
0,11,3,9,19,1,1,2,0,2,1,0,28,2,2,3,2,1,0,1,-1
0,11,3,9,19,2,1,2,0,2,1,0,28,2,2,3,2,1,0,1,-1
0,11,3,9,19,2,1,1,0,2,1,0,28,2,2,3,2,1,0,1,-1
0,11,3,9,19,2,1,1,0,2,1,0,27,2,2,3,2,1,0,1,-1
0,11,3,9,19,2,1,2,0,2,1,0,27,2,2,3,2,1,0,1,-1
0,11,3,9,19,2,1,3,0,2,1,0,27,2,2,3,2,1,0,1,-1
0,11,3,9,19,1,1,3,0,2,1,0,27,2,2,3,2,1,0,1,-1
0,11,4,9,19,1,1,3,0,2,1,0,27,2,2,3,2,1,0,1,-1
0,11,4,9,19,1,1,3,0,2,1,0,27,1,2,3,2,1,0,1,-1
0,11,4,9,19,1,1,2,0,2,1,0,27,1,2,3,2,1,0,1,-1
0,11,3,9,19,1,1,2,0,2,1,0,27,1,2,3,2,1,0,1,-1
0,12,3,9,19,1,1,2,0,2,1,0,27,1,2,3,2,1,0,1,-1
3,11,3,10,20,1,1,3,0,2,1,1,27,1,1,3,2,1,1,1,1
3,11,2,10,20,1,1,3,0,2,1,1,27,1,1,3,2,1,1,1,1
3,11,2,10,20,1,1,3,0,2,1,1,27,1,1,3,2,1,1,0,1
3,11,2,10,20,1,1,3,0,1,1,1,27,1,1,3,2,1,1,0,1
3,11,2,10,20,1,1,3,0,1,1,2,27,1,1,3,2,1,1,0,1
3,11,3,10,20,1,1,3,0,1,1,2,27,1,1,3,2,1,1,0,1
3,10,3,10,20,1,1,3,0,1,1,2,27,1,1,3,2,1,1,0,1
