0,12,0,1,20,2,1,3,0,0,1,0,25,0,1,1,0,2,0,0,1
0,12,0,1,20,2,1,3,0,0,1,0,25,0,1,1,0,2,1,0,1
0,22,3,0,24,4,3,1,0,2,2,1,19,1,0,1,1,1,1,1,-1
0,22,3,0,24,4,3,1,0,2,3,1,19,1,0,1,1,1,1,1,-1
0,22,3,0,24,4,3,1,0,1,3,1,19,1,0,1,1,1,1,1,-1
0,12,0,1,25,0,0,1,0,0,1,0,25,0,0,2,0,1,0,0,1
0,12,0,1,25,0,0,1,0,0,1,0,25,0,0,2,0,2,0,0,1
0,12,0,1,25,0,0,1,0,0,1,0,25,1,0,2,0,2,0,0,1
0,12,0,1,25,0,0,1,0,0,1,0,25,2,0,2,0,2,0,0,1
0,12,0,1,26,0,0,1,0,0,1,0,25,2,0,2,0,2,0,0,1
0,12,0,1,26,0,0,1,0,0,1,0,25,2,0,1,0,2,0,0,1
0,12,0,1,26,0,0,1,0,0,2,0,25,2,0,1,0,2,0,0,1
0,12,0,1,27,0,0,1,0,0,2,0,25,2,0,1,0,2,0,0,1
0,12,0,1,27,0,0,1,0,0,2,1,25,2,0,1,0,2,0,0,1
0,12,0,1,27,0,0,1,0,0,1,1,25,2,0,1,0,2,0,0,1
1,8,0,1,32,0,1,4,0,0,4,2,24,2,0,4,0,2,1,0,-1
1,8,0,1,32,0,1,4,0,0,4,2,24,2,0,3,0,2,1,0,-1
0,8,0,1,32,0,1,4,0,0,4,2,24,2,0,3,0,2,1,0,-1
1,8,0,1,32,1,1,4,0,0,4,2,24,2,0,3,0,2,1,0,-1
1,8,0,1,32,1,1,4,0,0,4,2,23,2,0,3,0,2,1,0,-1
1,8,0,0,32,1,1,4,0,0,4,2,23,2,0,3,0,2,1,0,-1
1,8,0,0,32,1,1,4,0,0,4,1,23,2,0,3,0,2,1,0,-1
1,8,0,0,32,1,1,4,0,0,4,1,22,2,0,3,0,2,1,0,-1
1,8,0,0,32,1,1,4,0,0,4,1,21,2,0,3,0,2,1,0,-1
1,8,0,0,32,2,1,4,0,0,4,1,21,2,0,3,0,2,1,0,-1
1,8,0,0,32,2,1,4,0,0,4,1,22,2,0,3,0,2,1,0,-1
1,8,0,0,32,2,1,4,0,0,4,1,22,2,1,3,0,2,1,0,-1
1,7,0,0,32,2,1,4,0,0,4,1,22,2,1,3,0,2,1,0,-1
1,7,0,0,32,2,1,4,0,0,4,1,22,2,0,3,0,2,1,0,-1
1,7,0,0,32,2,0,4,0,0,4,1,22,2,0,3,0,2,1,0,-1
1,7,0,0,32,3,0,4,0,0,4,1,22,2,0,3,0,2,1,0,-1
1,7,0,0,32,3,0,4,0,0,4,1,22,1,0,3,0,2,1,0,-1
1,7,0,0,32,3,0,4,0,0,4,1,22,1,0,4,0,2,1,0,-1
1,7,0,0,32,3,0,4,0,0,4,2,22,1,0,4,0,2,1,0,-1
1,7,0,0,32,4,0,4,0,0,4,2,22,1,0,4,0,2,1,0,-1
1,7,0,0,32,4,0,4,0,0,4,2,22,2,0,4,0,2,1,0,-1
1,7,0,0,32,4,0,4,0,0,4,2,22,2,1,4,0,2,1,0,-1
1,7,0,0,32,4,0,4,0,0,4,2,22,2,2,4,0,2,1,0,-1
1,7,0,0,32,4,0,4,0,0,4,2,22,2,2,3,0,2,1,0,-1
0,7,0,0,32,4,0,4,0,0,4,2,22,2,2,3,0,2,1,0,-1
0,7,0,0,33,4,0,4,0,0,4,2,22,2,2,3,0,2,1,0,-1
0,7,0,0,33,3,0,4,0,0,4,2,22,2,2,3,0,2,1,0,-1
0,7,0,0,33,3,0,4,0,0,4,2,22,2,2,3,0,1,1,0,-1
0,6,0,0,33,3,0,4,0,0,4,2,22,2,2,3,0,1,1,0,-1
0,7,0,0,34,3,0,4,0,0,4,2,22,2,2,3,0,1,1,0,-1
0,7,0,0,34,3,0,4,0,0,4,2,22,2,2,2,0,1,1,0,-1
0,7,0,0,34,3,0,3,0,0,4,2,22,2,2,2,0,1,1,0,-1
0,7,0,0,34,3,0,3,0,0,4,2,23,2,2,2,0,1,1,0,-1
1,7,0,0,34,3,0,3,0,0,4,2,23,2,2,2,0,1,1,0,-1
1,7,0,0,34,3,0,3,0,0,4,2,23,1,2,2,0,1,1,0,-1
1,7,0,0,34,2,0,3,0,0,4,2,23,1,2,2,0,1,1,0,-1
1,7,0,0,34,2,0,3,0,0,4,2,23,1,2,3,0,1,1,0,-1
1,7,0,0,34,2,0,3,0,0,4,1,23,1,2,3,0,1,1,0,-1
1,7,0,0,34,1,0,3,0,0,4,1,23,1,2,3,0,1,1,0,-1
1,7,0,0,34,1,0,3,0,0,4,2,23,1,2,3,0,1,1,0,-1
1,7,0,0,34,2,0,3,0,0,4,2,23,1,2,4,0,1,1,0,-1
1,7,0,0,34,2,0,3,0,0,4,1,23,1,2,4,0,1,1,0,-1
1,7,0,0,34,2,0,3,0,0,4,1,23,0,2,4,0,1,1,0,-1
1,7,0,0,34,2,0,3,0,0,4,1,23,0,1,4,0,1,1,0,-1
1,6,0,0,34,2,0,3,0,0,4,1,23,0,1,4,0,1,1,0,-1
1,6,0,0,34,2,0,3,0,0,4,1,23,0,1,4,1,1,1,0,-1
1,6,0,0,34,2,0,3,0,0,4,2,23,0,1,4,1,1,1,0,-1
1,6,0,0,33,2,0,3,0,0,4,2,23,0,1,4,1,1,1,0,-1
1,6,0,0,33,2,0,3,0,0,4,2,23,1,1,4,1,1,1,0,-1
1,6,0,0,33,2,0,3,0,0,4,2,23,2,1,4,1,1,1,0,-1
1,6,0,0,33,2,0,3,0,0,4,1,23,2,1,4,1,1,1,0,-1
1,6,0,0,33,2,0,3,0,0,4,1,23,1,1,4,1,1,1,0,-1
1,6,0,0,34,2,0,3,0,0,4,1,23,1,1,4,1,1,1,0,-1
1,6,0,0,35,2,0,3,0,0,4,1,23,1,1,4,1,1,1,0,-1
1,6,0,0,35,2,0,3,0,0,4,1,23,1,1,4,1,1,1,1,-1
1,6,0,0,35,2,0,3,0,0,4,2,23,1,1,4,1,1,1,1,-1
1,6,0,0,35,2,0,4,0,0,4,2,23,1,1,4,1,1,1,1,-1
1,6,0,0,35,2,1,4,0,0,4,2,23,1,1,4,1,1,1,1,-1
1,6,0,0,35,1,1,4,0,0,4,2,23,1,1,4,1,1,1,1,-1
1,6,0,0,35,1,1,4,0,0,4,2,23,1,1,3,1,1,1,1,-1
1,5,0,0,35,1,1,4,0,0,4,2,23,1,1,3,1,1,1,1,-1
1,5,0,0,35,1,1,4,0,0,4,2,23,1,1,3,1,1,0,1,-1
1,5,0,0,35,0,1,4,0,0,4,2,23,1,1,3,1,1,0,1,-1
1,5,0,0,35,0,1,4,0,0,4,2,23,1,1,3,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,2,23,1,1,3,0,1,0,1,-1
1,6,0,0,34,0,1,4,0,0,4,2,23,1,1,3,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,1,23,1,1,3,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,0,23,1,1,3,0,1,0,1,-1
0,6,0,0,35,0,1,4,0,0,4,0,23,1,1,3,0,1,0,1,-1
0,6,0,0,35,1,1,4,0,0,4,0,23,1,1,3,0,1,0,1,-1
0,6,0,0,35,1,1,4,0,0,4,0,22,1,1,3,0,1,0,1,-1
0,6,0,0,35,1,1,4,0,0,4,0,22,1,1,4,0,1,0,1,-1
1,6,0,0,35,1,1,4,0,0,4,0,22,1,1,4,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,0,22,1,1,4,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,0,22,1,1,3,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,0,22,1,1,2,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,0,22,0,1,2,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,1,22,0,1,2,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,1,22,1,1,2,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,1,21,1,1,2,0,1,0,1,-1
1,6,0,0,35,0,1,4,0,0,4,1,21,1,1,2,0,1,0,0,-1
1,6,0,0,35,0,1,4,0,0,4,2,21,1,1,2,0,1,0,0,-1
1,5,0,0,35,0,1,4,0,0,4,2,21,1,1,2,0,1,0,0,-1
1,5,0,0,35,0,1,3,0,0,4,2,21,1,1,2,0,1,0,0,-1
1,5,0,0,36,0,1,3,0,0,4,2,21,1,1,2,0,1,0,0,-1
1,5,0,0,36,0,1,3,0,0,4,2,21,2,1,2,0,1,0,0,-1
1,4,0,0,36,0,1,3,0,0,4,2,21,2,1,2,0,1,0,0,-1
1,4,0,0,36,1,1,3,0,0,4,2,21,2,1,2,0,1,0,0,-1
1,4,0,0,36,1,1,3,0,0,4,1,21,2,1,2,0,1,0,0,-1
1,4,0,0,36,0,1,3,0,0,4,1,21,2,1,2,0,1,0,0,-1
0,4,0,0,36,0,1,3,0,0,4,1,21,2,1,2,0,1,0,0,-1
0,4,0,0,36,0,1,3,0,0,4,1,21,2,1,1,0,1,0,0,-1
0,4,0,0,36,0,1,3,0,0,4,1,20,2,1,1,0,1,0,0,-1
0,4,0,0,35,0,1,3,0,0,4,1,20,2,1,1,0,1,0,0,-1
0,4,0,0,35,0,1,3,0,0,4,1,20,2,1,2,0,1,0,0,-1
0,4,0,0,34,0,1,3,0,0,4,1,20,2,1,1,0,1,0,0,-1
0,7,0,0,37,1,0,4,0,0,4,2,19,1,0,1,1,1,0,0,-1
1,7,0,0,37,1,0,4,0,0,4,2,19,1,0,1,1,1,0,0,-1
0,7,0,0,37,1,0,4,0,0,4,2,19,1,1,1,1,1,1,0,-1
0,7,0,0,37,1,0,4,0,0,4,2,19,1,1,1,0,1,1,0,-1
0,7,0,1,37,1,0,4,0,0,4,2,19,1,1,1,1,1,1,0,-1
0,7,0,1,37,1,0,4,0,0,4,2,19,1,1,1,2,1,1,0,-1
0,7,0,1,37,0,0,4,0,0,4,2,19,1,1,1,2,1,1,0,-1
0,7,0,0,37,0,0,4,0,0,4,2,19,1,1,1,2,1,1,0,-1
1,7,0,0,37,0,0,4,0,0,4,2,19,1,1,1,2,1,1,0,-1
1,7,0,0,38,0,0,4,0,0,4,2,19,1,1,1,2,1,1,0,-1
1,8,0,0,38,0,0,4,0,0,4,2,19,1,1,1,2,1,1,0,-1
1,8,0,0,38,0,0,4,0,0,4,2,19,1,1,1,1,1,1,0,-1
1,8,0,0,38,0,0,4,0,0,4,2,19,1,1,1,0,1,1,0,-1
1,8,0,1,38,0,0,4,0,0,4,2,19,1,1,1,0,1,1,0,-1
1,8,0,1,38,0,0,4,0,0,4,2,19,2,1,1,0,1,1,0,-1
1,8,0,0,38,0,0,4,0,0,4,2,19,2,1,1,0,1,1,0,-1
1,8,0,0,38,1,0,4,0,0,4,2,19,2,1,1,1,1,1,0,-1
1,8,0,0,38,1,0,4,0,0,4,2,19,2,1,1,1,1,1,1,-1
1,8,0,0,38,1,0,4,0,0,4,2,20,2,1,1,1,1,1,1,-1
1,8,0,0,38,1,0,3,0,0,4,2,20,2,1,1,1,1,1,1,-1
1,8,0,0,38,1,0,3,0,0,4,2,20,2,1,1,1,1,1,0,-1
1,8,0,0,39,1,0,3,0,0,4,2,20,2,1,1,1,1,1,0,-1
1,8,0,0,39,1,0,2,0,0,4,2,20,2,1,1,1,1,1,0,-1
0,8,0,0,39,1,0,2,0,0,4,2,20,2,1,1,1,1,1,0,-1
0,8,0,0,39,2,0,2,0,0,4,2,20,2,1,1,1,1,1,0,-1
0,8,0,0,39,2,0,2,0,0,4,2,20,2,1,1,2,1,1,0,-1
0,8,0,0,39,2,0,2,0,0,4,2,21,2,1,1,2,1,1,0,-1
0,8,0,0,39,2,0,1,0,0,4,2,21,2,1,1,2,1,1,0,-1
0,8,0,0,39,2,0,1,0,0,4,2,21,1,1,1,2,1,1,0,-1
0,8,0,0,39,2,1,1,0,0,4,2,21,1,1,1,2,1,1,0,-1
1,9,0,1,36,2,0,2,0,0,4,0,19,2,1,1,0,2,0,0,-1
1,9,0,1,35,2,0,2,0,0,4,0,19,2,1,1,0,2,0,0,-1
1,9,0,1,35,2,1,2,0,0,4,0,19,2,1,1,0,2,0,0,-1
1,9,0,1,35,2,1,2,0,0,4,0,19,1,1,1,0,2,0,0,-1
1,9,0,1,36,2,1,2,0,0,4,0,19,1,1,1,0,2,0,0,-1
1,9,0,1,36,2,1,2,0,0,4,1,19,1,1,1,0,2,0,0,-1
0,9,0,1,36,2,1,2,0,0,4,1,19,1,1,1,0,2,0,0,-1
0,9,0,1,36,2,1,2,0,0,4,2,19,1,1,1,0,2,0,0,-1
0,9,0,1,36,2,1,2,0,0,4,2,19,2,1,1,0,2,0,0,-1
0,9,0,1,36,2,0,2,0,0,4,2,19,2,1,1,0,2,0,0,-1
0,9,0,0,36,2,0,2,0,0,4,2,19,2,1,1,0,2,0,0,-1
0,10,0,0,36,2,0,2,0,0,4,2,19,2,1,1,0,2,0,0,-1
0,10,0,0,36,3,0,2,0,0,4,2,19,2,1,1,0,2,0,0,-1
1,10,0,0,36,3,0,2,0,0,4,2,19,2,1,1,0,2,0,0,-1
1,10,0,0,36,3,0,2,0,0,4,2,19,2,1,1,1,2,0,0,-1
1,10,0,0,36,3,0,2,0,0,4,2,19,2,2,1,1,2,0,0,-1
1,10,0,0,36,3,0,3,0,0,4,2,19,2,2,1,1,2,0,0,-1
1,9,0,0,36,3,0,3,0,0,4,2,19,2,2,1,1,2,0,0,-1
1,9,0,0,36,3,1,3,0,0,4,2,19,2,2,1,1,2,0,0,-1
1,9,0,0,36,3,1,3,0,0,4,2,20,2,2,1,1,2,0,0,-1
1,9,0,0,36,3,1,4,0,0,4,2,20,2,2,1,1,2,0,0,-1
1,8,0,0,36,3,1,4,0,0,4,2,20,2,2,1,1,2,0,0,-1
1,7,0,0,37,4,0,2,0,0,2,2,21,1,1,3,3,1,1,0,1
1,6,0,0,37,4,0,2,0,0,2,2,21,1,1,3,3,1,1,0,1
1,6,0,0,37,4,0,2,0,0,1,2,21,1,1,3,3,1,1,0,1
1,6,0,0,37,4,0,2,0,0,1,2,22,1,1,3,3,1,1,0,1
1,6,0,0,37,4,0,2,0,0,1,1,22,1,1,3,3,1,1,0,1
0,6,0,0,37,4,0,2,0,0,1,1,22,1,1,3,3,1,1,0,1
0,6,0,0,37,4,0,2,0,0,1,1,22,0,1,3,3,1,1,0,1
0,6,0,0,37,4,0,2,0,0,2,1,22,0,1,3,3,1,1,0,1
0,6,0,0,37,4,0,1,0,0,2,1,22,0,1,3,3,1,1,0,1
0,6,0,0,37,4,1,1,0,0,2,1,22,0,1,3,3,1,1,0,1
0,6,0,0,37,4,1,1,0,0,2,1,22,0,1,4,3,1,1,0,1
0,6,0,0,37,4,1,1,0,0,2,0,22,0,1,4,3,1,1,0,1
0,6,0,0,37,4,1,1,0,0,2,0,23,0,1,4,3,1,1,0,1
0,6,0,0,37,3,1,1,0,0,2,0,23,0,1,4,3,1,1,0,1
0,5,0,0,37,3,1,1,0,0,2,0,23,0,1,4,3,1,1,0,1
0,5,0,0,37,3,1,1,0,0,2,1,23,0,1,4,3,1,1,0,1
0,6,0,0,37,3,1,1,0,0,2,1,23,0,1,4,3,1,1,0,1
1,6,0,0,37,3,1,1,0,0,2,1,23,0,1,4,3,1,1,0,1
1,6,0,0,37,3,1,1,0,0,2,0,23,0,1,4,3,1,1,0,1
1,6,0,0,37,3,1,1,0,0,2,0,23,1,1,4,3,1,1,0,1
1,6,0,0,37,3,1,1,0,0,2,0,23,1,1,4,2,1,1,0,1
1,6,0,0,37,3,1,1,0,0,1,0,23,1,1,4,2,1,1,0,1
0,7,0,2,32,4,1,3,0,0,2,1,23,2,0,4,1,2,0,0,1
0,7,0,2,32,4,1,2,0,0,2,1,23,2,0,4,1,2,0,0,1
0,7,0,2,32,4,1,1,0,0,2,1,23,2,0,4,1,2,0,0,1
0,7,0,2,32,4,1,1,0,0,2,1,23,2,0,4,1,2,0,1,1
0,7,0,2,32,4,1,1,0,0,2,1,23,2,0,4,2,2,0,1,1
0,6,0,2,32,4,1,1,0,0,2,1,23,2,0,4,2,2,0,1,1
0,6,0,2,32,4,1,2,0,0,2,1,23,2,0,4,2,2,0,1,1
1,6,0,2,32,4,1,2,0,0,2,1,23,2,0,4,2,2,0,1,1
1,6,0,2,32,4,1,2,0,0,2,1,22,2,0,4,2,2,0,1,1
1,6,0,2,32,3,1,2,0,0,2,1,22,2,0,4,2,2,0,1,1
1,5,0,2,32,3,1,2,0,0,2,1,22,2,0,4,2,2,0,1,1
1,5,0,2,31,3,1,2,0,0,2,1,22,2,0,4,2,2,0,1,1
1,5,0,2,31,3,1,2,0,0,1,1,22,2,0,4,2,2,0,1,1
1,5,0,2,31,3,1,2,0,0,1,2,22,2,0,4,2,2,0,1,1
1,5,0,2,30,3,1,2,0,0,1,2,22,2,0,4,2,2,0,1,1
1,5,0,2,30,3,1,2,0,0,1,2,22,2,0,3,2,2,0,1,1
1,5,0,2,30,3,1,2,0,0,1,1,22,2,0,3,2,2,0,1,1
1,5,0,2,30,3,1,2,0,0,1,1,22,2,0,3,2,1,0,1,1
1,5,0,2,30,3,1,2,0,0,1,1,21,2,0,3,2,1,0,1,1
1,5,0,2,30,3,1,2,0,0,1,1,21,2,0,3,3,1,0,1,1
1,5,0,2,30,3,1,2,0,0,1,1,21,2,0,4,2,1,0,1,1
1,5,0,2,30,3,1,2,0,0,1,2,21,2,0,4,2,1,0,1,1
1,5,0,2,30,2,1,2,0,0,1,1,21,2,0,4,2,1,0,1,1
1,5,0,2,30,2,1,2,0,0,1,2,21,2,0,4,2,1,0,1,1
0,5,0,2,30,2,1,2,0,0,1,2,21,2,0,4,2,1,0,1,1
0,5,0,2,30,2,1,2,0,0,2,2,21,2,0,4,2,1,0,1,1
0,5,0,2,29,2,1,2,0,0,2,2,21,2,0,4,2,1,0,1,1
0,5,0,2,29,2,1,3,0,0,2,2,21,2,0,4,2,1,0,1,1
0,6,0,2,29,2,1,3,0,0,2,2,21,2,0,4,2,1,0,1,1
1,6,0,2,29,2,1,3,0,0,2,2,21,2,0,4,2,1,0,1,1
1,6,0,2,29,2,1,3,0,0,2,1,21,2,0,4,2,1,0,1,1
1,6,0,2,29,2,1,2,0,0,2,2,21,2,0,4,2,1,0,1,1
0,6,0,2,29,2,1,2,0,0,2,2,21,2,0,4,2,1,0,1,1
0,6,0,2,29,3,1,2,0,0,2,2,21,2,0,4,2,1,0,1,1
0,6,0,2,29,3,1,2,0,0,4,2,21,2,0,4,2,1,0,1,-1
0,6,0,2,29,3,1,2,0,0,4,2,21,2,0,4,3,1,0,1,-1
0,6,0,2,29,3,1,2,0,0,4,2,22,2,0,4,3,1,0,1,-1
0,6,0,2,29,3,1,2,0,0,4,1,22,2,0,4,3,1,0,1,-1
1,6,0,2,29,3,1,2,0,0,4,1,22,2,0,4,3,1,0,1,-1
1,7,0,2,29,3,1,1,0,0,4,1,22,2,0,4,3,1,1,1,-1
1,7,0,2,29,3,1,1,0,0,4,0,22,2,0,4,3,1,1,1,-1
1,7,0,2,29,3,1,1,0,0,4,0,22,2,0,4,3,1,0,1,-1
1,8,0,2,29,3,1,1,0,0,4,0,22,2,0,4,3,1,0,1,-1
1,9,0,2,29,3,1,1,0,0,4,0,22,2,0,4,3,1,0,1,-1
0,8,0,0,16,0,0,1,0,0,1,0,23,0,0,2,0,1,0,0,1
0,8,0,0,16,0,0,1,0,0,2,0,23,0,0,2,0,1,0,0,1
0,8,0,0,15,0,0,1,0,0,2,0,23,0,0,2,0,1,0,0,1
1,8,0,0,15,0,0,1,0,0,2,0,23,0,0,2,0,1,0,0,1
1,8,0,0,15,0,0,1,0,0,2,0,23,1,0,2,0,1,0,0,1
0,9,0,0,17,0,0,1,0,0,1,0,23,1,0,1,0,1,0,0,1
0,10,0,0,17,0,0,1,0,0,1,0,23,1,0,1,0,1,0,0,1
0,10,0,0,17,0,0,1,0,0,1,1,23,1,0,1,0,1,0,0,1
0,10,0,0,17,0,0,1,0,0,1,1,23,1,0,2,0,1,0,0,1
0,10,0,0,17,0,0,1,0,0,2,1,23,1,0,2,0,1,0,0,1
0,10,0,0,17,0,0,1,0,0,2,2,23,1,0,2,0,1,0,0,1
0,10,0,0,17,0,0,1,0,0,2,2,23,2,0,2,0,1,0,0,1
0,9,0,0,18,0,0,2,0,0,1,0,23,0,0,1,0,1,0,0,1
0,9,0,0,18,0,0,2,0,0,2,0,23,0,0,1,0,1,0,0,1
0,9,0,0,18,0,0,2,0,0,2,0,23,0,0,1,1,1,0,0,1
0,9,0,0,14,0,0,1,0,0,1,0,22,0,0,1,0,1,0,0,1
0,9,0,0,14,0,0,1,0,0,1,0,22,0,0,1,1,1,0,0,1
0,9,0,0,14,0,0,1,0,0,2,0,22,0,0,1,1,1,0,0,1
0,9,0,0,14,0,0,1,0,0,2,0,22,1,0,1,1,1,0,0,1
0,9,0,0,14,0,0,1,0,0,2,0,22,2,0,1,1,1,0,0,1
0,9,0,0,14,0,0,1,0,0,2,0,23,1,0,1,1,1,0,0,1
0,9,0,0,14,0,0,1,0,0,2,0,24,1,0,1,1,1,0,0,1
0,9,0,0,14,0,0,1,0,0,2,0,24,1,0,1,2,1,0,0,1
0,10,0,0,14,0,0,1,0,0,2,0,24,1,0,1,2,1,0,0,1
0,10,0,0,14,0,0,1,0,0,1,0,24,1,0,1,2,1,0,0,1
0,10,0,0,14,0,0,1,0,0,1,0,24,1,0,1,3,1,0,0,1
0,10,0,0,14,0,0,1,0,0,2,0,24,1,0,1,3,1,0,0,1
0,11,0,0,14,0,0,1,0,0,2,0,24,1,0,1,3,1,0,0,1
0,11,0,0,14,0,0,1,0,0,2,0,24,1,0,2,3,1,0,0,1
1,11,0,0,14,0,0,1,0,0,2,0,24,1,0,2,3,1,0,0,1
1,11,0,0,14,0,0,1,0,0,2,0,24,1,0,2,2,1,0,0,1
1,11,0,0,14,0,0,1,0,0,2,0,24,2,0,2,2,1,0,0,1
1,11,0,0,14,0,0,1,0,0,2,1,24,2,0,2,2,1,0,0,1
1,11,0,0,14,0,0,1,0,0,2,0,24,2,0,1,2,1,0,0,1
1,11,0,0,14,0,0,1,0,0,2,0,23,2,0,2,2,1,0,0,1
1,11,0,0,14,0,0,1,0,0,2,0,23,2,0,2,2,1,0,1,1
1,11,0,0,14,0,0,1,0,0,2,0,24,2,0,2,2,1,0,1,1
1,11,0,0,14,0,0,2,0,0,2,0,23,2,0,2,2,1,0,1,1
1,11,0,0,14,0,0,2,0,0,2,1,23,2,0,2,2,1,0,1,1
1,12,0,0,14,0,0,2,0,0,2,0,23,2,0,2,2,1,0,1,1
0,12,0,0,14,0,0,2,0,0,2,0,23,2,0,2,2,1,0,1,1
1,12,0,0,14,0,0,2,0,0,2,0,23,2,0,3,2,1,0,1,1
1,12,0,0,14,0,0,2,0,0,2,1,23,2,0,3,2,1,0,1,1
1,12,0,0,14,0,0,2,0,0,2,1,23,2,0,3,1,1,0,1,1
1,12,0,0,14,1,0,2,0,0,2,1,23,2,0,3,1,1,0,1,1
1,12,0,0,14,1,0,2,0,0,2,1,24,2,0,3,1,1,0,1,1
1,12,0,0,14,2,0,2,0,0,2,1,24,2,0,3,1,1,0,1,1
1,12,0,0,14,2,0,2,0,0,2,1,24,2,0,3,1,2,0,1,1
1,12,0,0,14,2,0,2,0,0,2,2,24,2,0,3,1,2,0,1,1
1,12,0,0,13,2,0,2,0,0,2,2,24,2,0,3,1,2,0,1,1
0,12,0,0,13,2,0,2,0,0,2,2,24,2,0,3,1,2,0,1,1
0,12,0,0,13,2,0,2,0,0,2,2,24,1,0,3,1,2,0,1,1
1,12,0,0,13,2,0,2,0,0,2,2,24,1,0,3,1,2,0,1,1
1,12,0,0,13,2,0,2,0,0,2,2,23,1,0,3,1,2,0,1,1
1,12,0,0,13,2,0,2,0,0,2,2,23,0,0,3,1,2,0,1,1
1,12,0,0,13,2,0,2,0,0,1,2,23,0,0,3,1,2,0,1,1
1,12,0,0,13,2,0,2,0,0,1,1,23,0,0,3,1,2,0,1,1
1,12,0,0,13,2,0,2,0,0,1,1,23,0,0,3,1,2,0,0,1
1,12,0,0,13,2,0,2,0,0,1,1,23,0,0,3,2,2,0,0,1
1,12,0,0,13,2,0,2,0,0,2,1,23,0,0,3,2,2,0,0,1
1,12,0,0,13,2,0,2,0,0,2,2,23,0,0,3,2,2,0,0,1
1,12,0,0,13,2,0,1,0,0,2,2,23,0,0,3,2,2,0,0,1
1,11,0,0,13,2,0,1,0,0,2,2,23,0,0,3,2,2,0,0,1
1,11,0,0,13,1,0,1,0,0,2,2,23,0,0,3,2,2,0,0,1
1,11,0,0,13,1,0,1,0,0,1,2,23,0,0,3,2,2,0,0,1
1,11,0,0,13,1,0,1,0,0,1,2,23,0,0,3,2,2,1,0,1
1,11,0,0,13,1,0,1,0,0,1,2,23,1,0,3,2,2,1,0,1
1,11,0,0,13,1,0,1,0,0,1,2,24,1,0,3,2,2,1,0,1
1,11,0,0,13,1,0,1,0,0,2,2,24,1,0,3,2,2,1,0,1
1,13,0,1,28,0,0,1,0,0,1,0,27,0,0,1,0,1,0,0,1
1,13,0,1,28,0,0,1,0,0,1,0,28,0,0,1,0,1,0,0,1
1,13,0,1,28,0,0,1,0,0,2,0,28,0,0,1,0,1,0,0,1
1,13,0,1,28,0,0,1,0,0,2,0,27,0,0,1,0,1,0,0,1
1,13,0,1,28,0,0,1,0,0,2,0,27,0,0,2,0,1,0,0,1
1,13,0,1,28,0,0,1,0,0,2,0,27,1,0,2,0,1,0,0,1
1,13,0,1,28,0,0,1,0,0,2,0,27,1,0,2,1,1,0,0,1
0,18,0,6,25,1,0,4,0,2,4,1,19,2,2,1,2,1,0,1,-1
0,19,0,5,26,3,0,4,0,2,4,1,22,1,2,1,3,1,0,1,-1
0,19,0,5,26,3,0,4,0,2,3,1,22,1,2,1,3,1,0,1,-1
0,19,0,5,26,3,0,4,0,2,4,1,22,0,2,1,3,1,0,1,-1
0,10,0,1,20,0,0,1,0,0,2,0,24,0,0,1,0,1,0,0,1
0,10,0,1,20,0,0,1,0,0,2,0,24,0,0,1,1,1,0,0,1
0,10,0,1,20,0,0,1,0,0,2,1,24,0,0,1,1,1,0,0,1
0,10,0,1,20,0,0,1,0,0,2,1,24,0,0,2,1,1,0,0,1
0,9,0,1,20,0,0,1,0,0,2,1,24,0,0,2,1,1,0,0,1
0,9,0,1,20,0,0,1,0,0,2,1,24,0,0,1,1,1,0,0,1
1,9,0,1,20,0,0,1,0,0,2,1,24,0,0,1,1,1,0,0,1
0,11,0,1,22,1,0,1,0,0,1,0,25,0,0,1,0,1,0,0,1
0,11,0,1,22,1,0,1,0,0,1,0,26,0,0,1,0,1,0,0,1
0,11,0,1,22,1,0,1,0,0,1,0,26,0,0,1,0,1,1,0,1
0,10,0,1,22,1,0,1,0,0,1,0,26,0,0,1,0,1,1,0,1
0,10,0,1,22,1,0,1,0,0,2,0,26,0,0,1,0,1,1,0,1
0,11,0,1,22,1,0,1,0,0,2,0,26,0,0,1,0,1,1,0,1
0,11,0,1,22,1,0,1,0,0,2,0,26,1,0,1,0,1,1,0,1
0,11,0,1,22,1,0,1,0,0,2,1,26,1,0,1,0,1,1,0,1
0,11,0,1,22,1,0,1,0,0,2,1,26,0,0,1,0,1,1,0,1
0,11,0,1,22,1,0,1,0,0,2,1,25,0,0,1,0,1,1,0,1
0,11,0,1,22,1,0,1,0,0,2,1,24,0,0,1,0,1,1,0,1
0,7,0,0,13,0,0,1,0,0,1,0,22,1,0,1,0,1,0,0,1
1,7,0,0,13,0,0,1,0,0,1,0,22,1,0,1,0,1,0,0,1
